QM Energy	FF Energy
     -1.5685e-05    -1.78567e-05
        -6.8e-07    -9.74345e-07
     -3.5279e-05    -3.78633e-05
     -1.1438e-05    -1.33102e-05
      -3.361e-06    -4.25343e-06
      -2.554e-06      -3.296e-06
    -0.000122683    -0.000120294
       -4.34e-07    -6.47026e-07
    -0.000406235    -0.000388841
      -9.787e-05    -9.74024e-05
     -6.1087e-05    -6.29059e-05
     -1.8058e-05    -2.03542e-05
     -3.3555e-05    -3.61488e-05
     -1.0682e-05    -1.24888e-05
      -2.632e-06    -3.39004e-06
    -0.000700025     -0.00073249
      -2.709e-06    -3.48149e-06
      -2.599e-06    -3.35026e-06
     -8.5545e-05    -8.59431e-05
     -1.2657e-05    -1.46263e-05
       -4.81e-07    -7.10496e-07
      -3.195e-06    -4.05748e-06
      -6.951e-06     -8.3679e-06
       -7.69e-07    -1.09094e-06
     -0.00010332    -0.000102448
      -2.065e-06    -2.70708e-06
      -6.123e-05     -6.3042e-05
     -5.3902e-05    -5.60309e-05
       -2.74e-07    -4.26164e-07
    -0.000530929     -0.00052164
       -2.36e-06    -3.06359e-06
      -3.602e-06    -4.53673e-06
    -0.000497348    -0.000484464
    -0.000127286    -0.000124523
    -0.000624459    -0.000632455
       -9.55e-07     -1.3305e-06
      -1.524e-06    -2.04468e-06
     -3.4071e-05    -3.66627e-05
     -2.1651e-05    -2.40883e-05
      -6.553e-06    -7.92111e-06
    -0.000186462    -0.000178784
    -0.000392157    -0.000374644
    -0.000182104    -0.000174783
        -7.6e-07    -1.07969e-06
    -0.000144057    -0.000139909
          -9e-07     -1.2597e-06
     -1.0744e-05    -1.25567e-05
      -8.535e-06    -1.01324e-05
     -2.0763e-05    -2.31704e-05
       -7.73e-07    -1.09569e-06
    -0.000558408    -0.000552997
    -0.000574612    -0.000571924
     -6.5563e-05    -6.71598e-05
       -2.29e-06    -2.97969e-06
    -0.000199819    -0.000191064
       -5.76e-07    -8.37625e-07
     -1.2223e-05    -1.41589e-05
     -3.2198e-05    -3.47939e-05
      -4.532e-06    -5.61695e-06
     -9.8506e-05    -9.79918e-05
     -1.8413e-05    -2.07255e-05
    -0.000182722    -0.000175351
     -0.00016714     -0.00016106
    -0.000247839    -0.000235524
     -1.2581e-05    -1.45447e-05
    -0.000630843    -0.000640488
      -5.191e-06    -6.37487e-06
     -1.0821e-05    -1.26403e-05
    -0.000241045    -0.000229196
      -5.146e-06    -6.32269e-06
       -3.36e-07    -5.12025e-07
    -0.000264691    -0.000251285
      -2.008e-06    -2.63753e-06
       -6.52e-05    -6.68161e-05
     -3.3602e-05    -3.61952e-05
    -0.000123573    -0.000121113
    -0.000593892    -0.000594903
    -0.000162457    -0.000156768
       -6.07e-07    -8.79483e-07
      -5.023e-06    -6.18188e-06
    -0.000126736    -0.000124019
    -0.000296526     -0.00028135
       -9.35e-07    -1.30466e-06
       -9.25e-07    -1.29235e-06
     -1.5248e-05    -1.73933e-05
    -0.000129918     -0.00012694
       -4.19e-07    -6.26321e-07
     -7.8365e-05    -7.92278e-05
     -1.0802e-05    -1.26199e-05
     -1.0738e-05    -1.25503e-05
       -9.96e-07    -1.38231e-06
    -0.000272603    -0.000258719
      -3.173e-06    -4.03162e-06
     -7.2968e-05    -7.41567e-05
    -0.000475713    -0.000461111
     -8.1707e-05    -8.23573e-05
      -9.504e-06    -1.12007e-05
      -4.589e-06    -5.68321e-06
       -6.92e-07     -9.9024e-07
       -8.64e-07    -1.21327e-06
    -0.000226279     -0.00021549
     -1.5154e-05    -1.72938e-05
      -1.825e-06    -2.41528e-06
     -3.0074e-05    -3.26643e-05
      -7.565e-06    -9.05542e-06
    -0.000127941    -0.000125125
     -1.2007e-05     -1.3926e-05
       -7.81e-07    -1.10653e-06
     -7.5506e-05    -7.65435e-05
     -7.4497e-05    -7.55953e-05
       -2.61e-07    -4.07664e-07
     -6.7109e-05    -6.86247e-05
      -8.023e-06    -9.56566e-06
    -0.000516748    -0.000505795
    -0.000151357    -0.000146599
       -4.15e-07    -6.21953e-07
      -6.651e-06    -8.03073e-06
      -6.264e-05    -6.43838e-05
     -7.2908e-05    -7.40994e-05
    -0.000107962    -0.000106736
     -2.5346e-05    -2.78781e-05
     -2.5502e-05    -2.80375e-05
    -0.000116578    -0.000114678
       -3.94e-07    -5.92992e-07
    -0.000662423    -0.000681287
     -2.3567e-05    -2.60601e-05
       -8.39e-07    -1.18123e-06
     -2.3061e-05    -2.55406e-05
       -4.88e-07    -7.19798e-07
       -3.61e-07    -5.47448e-07
     -2.4594e-05    -2.71111e-05
     -1.7954e-05     -2.0246e-05
     -9.4488e-05    -9.42652e-05
      -1.792e-06    -2.37497e-06
    -0.000360609    -0.000343296
     -6.7936e-05    -6.94073e-05
     -3.2282e-05    -3.48779e-05
    -0.000248293    -0.000235947
     -6.2623e-05    -6.43678e-05
     -0.00056248    -0.000557723
       -3.95e-07    -5.93919e-07
    -0.000238584    -0.000226907
    -0.000630282    -0.000639779
      -2.035e-06    -2.67091e-06
     -7.4933e-05    -7.60051e-05
    -0.000151002    -0.000146273
      -1.769e-06    -2.34661e-06
      -2.257e-06    -2.94004e-06
     -7.9955e-05    -8.07173e-05
      -2.955e-06    -3.77386e-06
      -5.354e-06     -6.5607e-06
     -1.1791e-05    -1.36925e-05
    -0.000401475    -0.000384027
     -4.6515e-05    -4.88932e-05
      -1.111e-06    -1.52904e-06
     -4.4454e-05    -4.68877e-05
    -0.000557107    -0.000551492
     -4.7714e-05    -5.00578e-05
       -8.52e-06    -1.01158e-05
      -1.162e-05    -1.35077e-05
       -4.99e-07    -7.35313e-07
     -2.1001e-05     -2.3417e-05
      -3.826e-06    -4.79792e-06
       -8.42e-07    -1.18528e-06
     -2.6094e-05    -2.86394e-05
    -0.000113898     -0.00011221
      -3.331e-06    -4.21766e-06
     -9.6575e-05    -9.62015e-05
      -2.243e-06    -2.92288e-06
       -2.46e-07    -3.85932e-07
      -3.926e-06    -4.91469e-06
      -2.327e-06    -3.02341e-06
    -0.000316064    -0.000300017
      -1.699e-05    -1.92339e-05
     -5.3843e-05    -5.59746e-05
    -0.000273699    -0.000259751
    -0.000100961    -0.000100265
       -5.65e-07    -8.23045e-07
      -1.105e-06    -1.52174e-06
       -8.85e-07    -1.24034e-06
        -2.8e-07    -4.34746e-07
       -8.07e-07    -1.14043e-06
      -7.809e-06     -9.3272e-06
     -1.4065e-05    -1.61356e-05
       -8.68e-07    -1.21868e-06
       -1.49e-06    -2.00285e-06
       -3.24e-06    -4.11066e-06
      -1.502e-06    -2.01794e-06
       -7.02e-06    -8.44537e-06
        -8.8e-07    -1.23497e-06
     -3.3171e-05    -3.57659e-05
      -7.749e-06    -9.25995e-06
      -2.913e-06    -3.72439e-06
      -1.381e-06    -1.86701e-06
    -0.000636052    -0.000647092
      -6.011e-06    -7.30761e-06
    -0.000349173    -0.000332082
       -2.77e-07    -4.30463e-07
       -7.21e-07    -1.02873e-06
       -9.96e-07    -1.38297e-06
    -0.000203036    -0.000194026
     -7.4554e-05    -7.56491e-05
    -0.000410688    -0.000393362
     -2.2397e-05     -2.4858e-05
     -6.7188e-05    -6.86991e-05
    -0.000311817    -0.000295944
     -3.8193e-05    -4.07476e-05
     -1.4689e-05    -1.67998e-05
      -3.407e-05    -3.66613e-05
    -0.000197664     -0.00018908
       -2.61e-07    -4.07476e-07
    -0.000165987    -0.000160004
       -2.57e-07    -4.02279e-07
    -0.000156303    -0.000151129
     -4.5113e-05    -4.75292e-05
    -0.000277175    -0.000263026
      -5.756e-06    -7.01925e-06
      -4.867e-06    -6.00348e-06
        -8.9e-07    -1.24735e-06
     -0.00019243    -0.000184268
      -4.612e-06    -5.71016e-06
    -0.000439315    -0.000422768
    -0.000195851    -0.000187413
      -1.581e-06    -2.11527e-06
     -3.5456e-05    -3.80393e-05
     -1.5601e-05    -1.77679e-05
     -6.6942e-05    -6.84662e-05
     -1.6717e-05    -1.89459e-05
       -2.86e-07    -4.43293e-07
     -1.7465e-05    -1.97324e-05
       -5.87e-07    -8.51903e-07
    -0.000243192    -0.000231194
    -0.000587949    -0.000587765
       -2.43e-07    -3.81563e-07
    -0.000209653    -0.000200125
     -2.2996e-05    -2.54738e-05
       -7.72e-07    -1.09466e-06
    -0.000118338    -0.000116298
       -4.51e-07    -6.70097e-07
    -0.000225582    -0.000214844
      -4.635e-06    -5.73585e-06
       -8.44e-07    -1.18809e-06
     -1.2558e-05      -1.452e-05
      -3.179e-05    -3.43859e-05
       -6.48e-06    -7.83773e-06
       -4.98e-07    -7.33164e-07
      -4.332e-05     -4.5781e-05
      -3.849e-06    -4.82546e-06
     -1.8757e-05    -2.10853e-05
      -2.837e-06    -3.63342e-06
      -1.259e-06    -1.71463e-06
    -0.000486188    -0.000472361
      -2.714e-06    -3.48726e-06
      -2.177e-06    -2.84265e-06
    -0.000720895    -0.000762356
     -1.7479e-05    -1.97471e-05
       -2.97e-07    -4.58632e-07
    -0.000104205    -0.000103266
       -5.93e-07    -8.60407e-07
     -8.0988e-05    -8.16843e-05
    -0.000161247     -0.00015566
      -8.021e-05    -8.09558e-05
     -0.00021673    -0.000206657
     -8.5119e-05    -8.55447e-05
    -0.000107278    -0.000106105
    -0.000202561    -0.000193588
    -0.000476697    -0.000462163
     -2.8111e-05    -3.06847e-05
    -0.000121589    -0.000119288
    -0.000133768    -0.000130474
    -0.000418128    -0.000400946
       -3.59e-07    -5.44371e-07
     -1.5872e-05    -1.80541e-05
     -1.7922e-05    -2.02115e-05
    -0.000225004    -0.000214309
     -0.00043239    -0.000415597
     -3.4588e-05    -3.71771e-05
       -5.51e-07    -8.04342e-07
      -4.916e-06    -6.05924e-06
      -2.562e-06    -3.30633e-06
      -4.188e-06    -5.21976e-06
      -7.938e-05    -8.01787e-05
    -0.000149997    -0.000145353
      -8.264e-06    -9.83297e-06
      -2.755e-06    -3.53668e-06
      -4.893e-06     -6.0332e-06
     -7.8849e-05    -7.96811e-05
     -0.00044395    -0.000427589
    -0.000126493    -0.000123796
      -2.468e-06    -3.19286e-06
     -1.3241e-05    -1.52538e-05
    -0.000125649     -0.00012302
     -2.2873e-05    -2.53471e-05
