2016 2.016 -1063.95077318
2017 2.017 -1064.02137128
2018 2.018 -1064.09122457
2019 2.019 -1064.16032591
2020 2.02 -1064.22862713
2021 2.021 -1064.2953429
2022 2.022 -1064.3611882
2023 2.023 -1064.42698568
2024 2.024 -1064.49273146
2025 2.025 -1064.55815989
2026 2.026 -1064.62346871
2027 2.027 -1064.68841645
2028 2.028 -1064.75229931
2029 2.029 -1064.81585831
2030 2.03 -1064.87982712
2031 2.031 -1064.94386036
2032 2.032 -1065.00820444
2033 2.033 -1065.07326879
2034 2.034 -1065.13915028
2035 2.035 -1065.20576088
2036 2.036 -1065.27234417
2037 2.037 -1065.33820608
2038 2.038 -1065.40397618
2039 2.039 -1065.47023988
2040 2.04 -1065.53637959
2041 2.041 -1065.60263565
2042 2.042 -1065.66894318
2043 2.043 -1065.73450541
2044 2.044 -1065.79900545
2045 2.045 -1065.86281686
2046 2.046 -1065.92661725
2047 2.047 -1065.99056178
2048 2.048 -1066.05463213
2049 2.049 -1066.11843274
2050 2.05 -1066.18239097
2051 2.051 -1066.24670706
2052 2.052 -1066.31062173
2053 2.053 -1066.37472996
2054 2.054 -1066.43973004
2055 2.055 -1066.50475885
2056 2.056 -1066.5695556
2057 2.057 -1066.63432665
2058 2.058 -1066.69905529
2059 2.059 -1066.76402359
2060 2.06 -1066.82935136
2061 2.061 -1066.89504517
2062 2.062 -1066.96155409
2063 2.063 -1067.02908462
2064 2.064 -1067.09657537
2065 2.065 -1067.16366375
2066 2.066 -1067.22999553
2067 2.067 -1067.29575509
2068 2.068 -1067.36148419
2069 2.069 -1067.4268687
2070 2.07 -1067.4915769
2071 2.071 -1067.55573724
2072 2.072 -1067.6196639
2073 2.073 -1067.68330691
2074 2.074 -1067.74722321
2075 2.075 -1067.81140491
2076 2.076 -1067.87545121
2077 2.077 -1067.93958552
2078 2.078 -1068.00440056
2079 2.079 -1068.06940758
2080 2.08 -1068.13439354
2081 2.081 -1068.20035614
2082 2.082 -1068.26736676
2083 2.083 -1068.33522163
2084 2.084 -1068.40400193
2085 2.085 -1068.47349038
2086 2.086 -1068.54372926
2087 2.087 -1068.61413335
2088 2.088 -1068.6839421
2089 2.089 -1068.75388005
2090 2.09 -1068.82439962
2091 2.091 -1068.89510045
2092 2.092 -1068.96450177
2093 2.093 -1069.03260022
2094 2.094 -1069.10024423
2095 2.095 -1069.16749938
2096 2.096 -1069.23461172
2097 2.097 -1069.30143987
2098 2.098 -1069.36796583
2099 2.099 -1069.43444777
2100 2.1 -1069.50094422
2101 2.101 -1069.56690523
2102 2.102 -1069.6326631
2103 2.103 -1069.69829824
2104 2.104 -1069.76292434
2105 2.105 -1069.82663224
2106 2.106 -1069.8900445
2107 2.107 -1069.9534535
2108 2.108 -1070.01707907
2109 2.109 -1070.08114902
2110 2.11 -1070.1453564
2111 2.111 -1070.20914391
2112 2.112 -1070.27277001
2113 2.113 -1070.33647705
2114 2.114 -1070.39953228
2115 2.115 -1070.46155284
2116 2.116 -1070.52271877
2117 2.117 -1070.58399535
2118 2.118 -1070.64579042
2119 2.119 -1070.7078936
2120 2.12 -1070.77039895
2121 2.121 -1070.83325124
2122 2.122 -1070.89615325
2123 2.123 -1070.959066
2124 2.124 -1071.02229081
2125 2.125 -1071.08523664
2126 2.126 -1071.14774782
2127 2.127 -1071.20998597
2128 2.128 -1071.27149757
2129 2.129 -1071.33295016
2130 2.13 -1071.39520751
2131 2.131 -1071.45782961
2132 2.132 -1071.52010104
2133 2.133 -1071.58243715
2134 2.134 -1071.64521383
2135 2.135 -1071.70828864
2136 2.136 -1071.77181412
2137 2.137 -1071.83491981
2138 2.138 -1071.8974403
2139 2.139 -1071.95964763
2140 2.14 -1072.02170901
2141 2.141 -1072.08398776
2142 2.142 -1072.14643858
2143 2.143 -1072.20928146
2144 2.144 -1072.27220503
2145 2.145 -1072.33461286
2146 2.146 -1072.39668042
2147 2.147 -1072.4587453
2148 2.148 -1072.5206572
2149 2.149 -1072.58181612
2150 2.15 -1072.64231732
2151 2.151 -1072.70284612
2152 2.152 -1072.76330761
2153 2.153 -1072.82348637
2154 2.154 -1072.88351041
2155 2.155 -1072.94403445
2156 2.156 -1073.00494978
2157 2.157 -1073.06656357
2158 2.158 -1073.12942302
2159 2.159 -1073.19252183
2160 2.16 -1073.25538041
2161 2.161 -1073.31788058
2162 2.162 -1073.38011384
2163 2.163 -1073.44222994
2164 2.164 -1073.50458233
2165 2.165 -1073.56741561
2166 2.166 -1073.63073932
2167 2.167 -1073.69445654
2168 2.168 -1073.75789401
2169 2.169 -1073.82121878
2170 2.17 -1073.88498502
2171 2.171 -1073.94836396
2172 2.172 -1074.0106489
2173 2.173 -1074.0720346
2174 2.174 -1074.13272364
2175 2.175 -1074.19312438
2176 2.176 -1074.25329678
2177 2.177 -1074.31344631
2178 2.178 -1074.37398451
2179 2.179 -1074.43527176
2180 2.18 -1074.49658013
2181 2.181 -1074.55741929
2182 2.182 -1074.61798691
2183 2.183 -1074.67790539
2184 2.184 -1074.73711597
2185 2.185 -1074.79605103
2186 2.186 -1074.8551393
2187 2.187 -1074.91476855
2188 2.188 -1074.97484565
2189 2.189 -1075.03496776
2190 2.19 -1075.09540602
2191 2.191 -1075.1560391
2192 2.192 -1075.21646847
2193 2.193 -1075.27678322
2194 2.194 -1075.33704036
2195 2.195 -1075.39695722
2196 2.196 -1075.4566247
2197 2.197 -1075.51612291
2198 2.198 -1075.57599117
2199 2.199 -1075.63659954
2200 2.2 -1075.69752931
2201 2.201 -1075.75835139
2202 2.202 -1075.81889948
2203 2.203 -1075.87907627
2204 2.204 -1075.93844825
2205 2.205 -1075.99733317
2206 2.206 -1076.05599963
2207 2.207 -1076.11452943
2208 2.208 -1076.17333409
2209 2.209 -1076.23272859
2210 2.21 -1076.29263344
2211 2.211 -1076.35262467
2212 2.212 -1076.41243907
2213 2.213 -1076.47186153
2214 2.214 -1076.53119072
2215 2.215 -1076.59051995
2216 2.216 -1076.64973402
2217 2.217 -1076.70924705
2218 2.218 -1076.76939736
2219 2.219 -1076.83037076
2220 2.22 -1076.89202485
2221 2.221 -1076.95396262
2222 2.222 -1077.01642218
2223 2.223 -1077.07936381
2224 2.224 -1077.14228546
2225 2.225 -1077.20477066
2226 2.226 -1077.2670066
2227 2.227 -1077.32892782
2228 2.228 -1077.39050676
2229 2.229 -1077.45179162
2230 2.23 -1077.51276583
2231 2.231 -1077.5738526
2232 2.232 -1077.63515967
2233 2.233 -1077.696525
2234 2.234 -1077.75775489
2235 2.235 -1077.81896843
2236 2.236 -1077.87988736
2237 2.237 -1077.93988877
2238 2.238 -1077.99976847
2239 2.239 -1078.0600874
2240 2.24 -1078.12054941
2241 2.241 -1078.181458
2242 2.242 -1078.24301744
2243 2.243 -1078.30555061
2244 2.244 -1078.36869635
2245 2.245 -1078.43217531
2246 2.246 -1078.49607392
2247 2.247 -1078.56055897
2248 2.248 -1078.62557976
2249 2.249 -1078.69032028
2250 2.25 -1078.75447384
2251 2.251 -1078.81783423
2252 2.252 -1078.88030158
2253 2.253 -1078.94215344
2254 2.254 -1079.00400263
2255 2.255 -1079.06603264
2256 2.256 -1079.12802856
2257 2.257 -1079.18994534
2258 2.258 -1079.25119785
2259 2.259 -1079.31154717
2260 2.26 -1079.37111116
2261 2.261 -1079.42951845
2262 2.262 -1079.48721217
2263 2.263 -1079.54431303
2264 2.264 -1079.60062789
2265 2.265 -1079.65677985
2266 2.266 -1079.71248165
2267 2.267 -1079.76780662
2268 2.268 -1079.82262023
2269 2.269 -1079.87688005
2270 2.27 -1079.93138612
2271 2.271 -1079.98641868
2272 2.272 -1080.04203667
2273 2.273 -1080.09752205
2274 2.274 -1080.15274417
2275 2.275 -1080.20822213
2276 2.276 -1080.26392096
2277 2.277 -1080.32047604
2278 2.278 -1080.37822635
2279 2.279 -1080.43672052
2280 2.28 -1080.4955774
2281 2.281 -1080.55423218
2282 2.282 -1080.61259627
2283 2.283 -1080.67124815
2284 2.284 -1080.73023744
2285 2.285 -1080.78884778
2286 2.286 -1080.84729139
2287 2.287 -1080.90596771
2288 2.288 -1080.96505168
2289 2.289 -1081.02467836
2290 2.29 -1081.084193
2291 2.291 -1081.14383126
2292 2.292 -1081.20385634
2293 2.293 -1081.26418716
2294 2.294 -1081.32486871
2295 2.295 -1081.38554637
2296 2.296 -1081.44553115
2297 2.297 -1081.50478653
2298 2.298 -1081.56399025
2299 2.299 -1081.62361173
2300 2.3 -1081.6834153
2301 2.301 -1081.74332115
2302 2.302 -1081.80330539
2303 2.303 -1081.86279699
2304 2.304 -1081.92190431
2305 2.305 -1081.98061097
2306 2.306 -1082.03941264
2307 2.307 -1082.09856562
2308 2.308 -1082.15769566
2309 2.309 -1082.21721135
2310 2.31 -1082.27692045
2311 2.311 -1082.33656046
2312 2.312 -1082.39666013
2313 2.313 -1082.45733194
2314 2.314 -1082.51830095
2315 2.315 -1082.57982855
2316 2.316 -1082.64210721
2317 2.317 -1082.70446112
2318 2.318 -1082.76606757
2319 2.319 -1082.82692563
2320 2.32 -1082.88673691
2321 2.321 -1082.94632662
2322 2.322 -1083.00633546
2323 2.323 -1083.0658369
2324 2.324 -1083.12457737
2325 2.325 -1083.18281539
2326 2.326 -1083.24065055
2327 2.327 -1083.29776823
2328 2.328 -1083.35435247
2329 2.329 -1083.41081307
2330 2.33 -1083.46739913
2331 2.331 -1083.5240431
2332 2.332 -1083.58063895
2333 2.333 -1083.63726245
2334 2.334 -1083.69340626
2335 2.335 -1083.74962386
2336 2.336 -1083.80679895
2337 2.337 -1083.86459009
2338 2.338 -1083.92222433
2339 2.339 -1083.97978829
2340 2.34 -1084.03771997
2341 2.341 -1084.09560151
2342 2.342 -1084.15298764
2343 2.343 -1084.20993279
2344 2.344 -1084.26659211
2345 2.345 -1084.32344774
2346 2.346 -1084.38076258
2347 2.347 -1084.43795355
2348 2.348 -1084.4953244
2349 2.349 -1084.55303363
2350 2.35 -1084.61045704
2351 2.351 -1084.66783421
2352 2.352 -1084.72585834
2353 2.353 -1084.78476766
2354 2.354 -1084.84410559
2355 2.355 -1084.90379793
2356 2.356 -1084.96407487
2357 2.357 -1085.0249262
2358 2.358 -1085.08640278
2359 2.359 -1085.14798556
2360 2.36 -1085.20937443
2361 2.361 -1085.27012464
2362 2.362 -1085.32971427
2363 2.363 -1085.38904004
2364 2.364 -1085.44867251
2365 2.365 -1085.50779821
2366 2.366 -1085.56604577
2367 2.367 -1085.62366399
2368 2.368 -1085.68071243
2369 2.369 -1085.73775066
2370 2.37 -1085.79515794
2371 2.371 -1085.85221702
2372 2.372 -1085.90875335
2373 2.373 -1085.9644105
2374 2.374 -1086.01889514
2375 2.375 -1086.07329954
2376 2.376 -1086.12862884
2377 2.377 -1086.18436948
2378 2.378 -1086.24006439
2379 2.379 -1086.29603404
2380 2.38 -1086.35228614
2381 2.381 -1086.4085596
2382 2.382 -1086.4650286
2383 2.383 -1086.5212462
2384 2.384 -1086.57705184
2385 2.385 -1086.63253351
2386 2.386 -1086.68742445
2387 2.387 -1086.74215487
2388 2.388 -1086.79673547
2389 2.389 -1086.85084053
2390 2.39 -1086.90495316
2391 2.391 -1086.95964221
2392 2.392 -1087.01447851
2393 2.393 -1087.07005232
2394 2.394 -1087.12629749
2395 2.395 -1087.18173926
2396 2.396 -1087.23644882
2397 2.397 -1087.29103442
2398 2.398 -1087.34589264
2399 2.399 -1087.40159847
2400 2.4 -1087.45814913
2401 2.401 -1087.51458067
2402 2.402 -1087.5704512
2403 2.403 -1087.62586131
2404 2.404 -1087.68115006
2405 2.405 -1087.73632694
2406 2.406 -1087.79095003
2407 2.407 -1087.84510976
2408 2.408 -1087.89881765
2409 2.409 -1087.95170841
2410 2.41 -1088.00402194
2411 2.411 -1088.0563749
2412 2.412 -1088.10851186
2413 2.413 -1088.16048826
2414 2.414 -1088.21280755
2415 2.415 -1088.26553955
2416 2.416 -1088.31861843
2417 2.417 -1088.37241674
2418 2.418 -1088.42666538
2419 2.419 -1088.48062152
2420 2.42 -1088.53473589
2421 2.421 -1088.58890127
2422 2.422 -1088.64284234
2423 2.423 -1088.69725144
2424 2.424 -1088.75192124
2425 2.425 -1088.80641284
2426 2.426 -1088.8610136
2427 2.427 -1088.91616003
2428 2.428 -1088.97183602
2429 2.429 -1089.0273837
2430 2.43 -1089.08291753
2431 2.431 -1089.13933938
2432 2.432 -1089.19637253
2433 2.433 -1089.25361077
2434 2.434 -1089.31106948
2435 2.435 -1089.36854736
2436 2.436 -1089.42589404
2437 2.437 -1089.48317191
2438 2.438 -1089.54022966
2439 2.439 -1089.59681791
2440 2.44 -1089.65294175
2441 2.441 -1089.70813225
2442 2.442 -1089.76216379
2443 2.443 -1089.81535531
2444 2.444 -1089.86813885
2445 2.445 -1089.92067257
2446 2.446 -1089.97363236
2447 2.447 -1090.02713034
2448 2.448 -1090.080549
2449 2.449 -1090.13415446
2450 2.45 -1090.18834548
2451 2.451 -1090.2427718
2452 2.452 -1090.29704067
2453 2.453 -1090.35194519
2454 2.454 -1090.40776111
2455 2.455 -1090.46411469
2456 2.456 -1090.52099038
2457 2.457 -1090.5779805
2458 2.458 -1090.63464411
2459 2.459 -1090.69157657
2460 2.46 -1090.74880466
2461 2.461 -1090.80555412
2462 2.462 -1090.86177048
2463 2.463 -1090.9177343
2464 2.464 -1090.97328403
2465 2.465 -1091.0285157
2466 2.466 -1091.08409297
2467 2.467 -1091.14014945
2468 2.468 -1091.19679297
2469 2.469 -1091.25387627
2470 2.47 -1091.31104536
2471 2.471 -1091.36800477
2472 2.472 -1091.4244915
2473 2.473 -1091.48092707
2474 2.474 -1091.5378645
2475 2.475 -1091.59494295
2476 2.476 -1091.65184849
2477 2.477 -1091.70855776
2478 2.478 -1091.76460204
2479 2.479 -1091.82060294
2480 2.48 -1091.87707198
2481 2.481 -1091.9335056
2482 2.482 -1091.99013054
2483 2.483 -1092.04721201
2484 2.484 -1092.1045097
2485 2.485 -1092.16159601
2486 2.486 -1092.21841017
2487 2.487 -1092.27557886
2488 2.488 -1092.33287005
2489 2.489 -1092.39004784
2490 2.49 -1092.44723098
2491 2.491 -1092.50413614
2492 2.492 -1092.56094756
2493 2.493 -1092.61731039
2494 2.494 -1092.67298613
2495 2.495 -1092.72811299
2496 2.496 -1092.78303942
2497 2.497 -1092.8381257
2498 2.498 -1092.89269299
2499 2.499 -1092.94636079
2500 2.5 -1092.99966443
2501 2.501 -1093.05317034
2502 2.502 -1093.1073392
2503 2.503 -1093.16245287
2504 2.504 -1093.21789562
2505 2.505 -1093.27318956
2506 2.506 -1093.32846145
2507 2.507 -1093.38369208
2508 2.508 -1093.43910273
2509 2.509 -1093.4945445
2510 2.51 -1093.54986125
2511 2.511 -1093.60546045
2512 2.512 -1093.66047222
2513 2.513 -1093.71439942
2514 2.514 -1093.76755528
2515 2.515 -1093.82021651
2516 2.516 -1093.87286192
2517 2.517 -1093.92541121
2518 2.518 -1093.97800815
2519 2.519 -1094.03027901
2520 2.52 -1094.0821748
2521 2.521 -1094.13405012
2522 2.522 -1094.18579937
2523 2.523 -1094.23780423
2524 2.524 -1094.29026236
2525 2.525 -1094.34337136
2526 2.526 -1094.39704609
2527 2.527 -1094.45078303
2528 2.528 -1094.50393813
2529 2.529 -1094.55656507
2530 2.53 -1094.60907561
2531 2.531 -1094.66113272
2532 2.532 -1094.71305062
2533 2.533 -1094.76476897
2534 2.534 -1094.81616459
2535 2.535 -1094.8678203
2536 2.536 -1094.91925922
2537 2.537 -1094.97045858
2538 2.538 -1095.02198047
2539 2.539 -1095.07416212
2540 2.54 -1095.12677275
2541 2.541 -1095.17922055
2542 2.542 -1095.23168451
2543 2.543 -1095.28401762
2544 2.544 -1095.33600967
2545 2.545 -1095.38793227
2546 2.546 -1095.43946231
2547 2.547 -1095.49069148
2548 2.548 -1095.54244788
2549 2.549 -1095.59495284
2550 2.55 -1095.64728224
2551 2.551 -1095.69908135
2552 2.552 -1095.75065123
2553 2.553 -1095.80185791
2554 2.554 -1095.85252255
2555 2.555 -1095.90268505
2556 2.556 -1095.95310356
2557 2.557 -1096.00398849
2558 2.558 -1096.05548319
2559 2.559 -1096.10729109
2560 2.56 -1096.15887945
2561 2.561 -1096.21046361
2562 2.562 -1096.26192388
2563 2.563 -1096.3130808
2564 2.564 -1096.36383278
2565 2.565 -1096.41435778
2566 2.566 -1096.46486705
2567 2.567 -1096.5151485
2568 2.568 -1096.56515263
2569 2.569 -1096.61523986
2570 2.57 -1096.66554636
2571 2.571 -1096.71626539
2572 2.572 -1096.76772171
2573 2.573 -1096.8193498
2574 2.574 -1096.87040215
2575 2.575 -1096.9211573
2576 2.576 -1096.97174427
2577 2.577 -1097.02195049
2578 2.578 -1097.07231535
2579 2.579 -1097.12316978
2580 2.58 -1097.17418767
2581 2.581 -1097.22585086
2582 2.582 -1097.27832012
2583 2.583 -1097.33051074
2584 2.584 -1097.38218233
2585 2.585 -1097.43301695
2586 2.586 -1097.48248383
2587 2.587 -1097.53144759
2588 2.588 -1097.5806637
2589 2.589 -1097.62980422
2590 2.59 -1097.67890112
2591 2.591 -1097.72832668
2592 2.592 -1097.7776058
2593 2.593 -1097.8269791
2594 2.594 -1097.87687101
2595 2.595 -1097.92686398
2596 2.596 -1097.97723487
2597 2.597 -1098.02756554
2598 2.598 -1098.07728442
2599 2.599 -1098.12716499
2600 2.6 -1098.17773514
2601 2.601 -1098.22929727
2602 2.602 -1098.28184029
2603 2.603 -1098.33494597
2604 2.604 -1098.38837998
2605 2.605 -1098.44241442
2606 2.606 -1098.49667892
2607 2.607 -1098.55013973
2608 2.608 -1098.60284213
2609 2.609 -1098.65463761
2610 2.61 -1098.70574279
2611 2.611 -1098.75687033
2612 2.612 -1098.80771045
2613 2.613 -1098.85809443
2614 2.614 -1098.90833187
2615 2.615 -1098.95849296
2616 2.616 -1099.00819966
2617 2.617 -1099.05739114
2618 2.618 -1099.10602857
2619 2.619 -1099.15436384
2620 2.62 -1099.20292162
2621 2.621 -1099.2512541
2622 2.622 -1099.29905528
2623 2.623 -1099.34675877
2624 2.624 -1099.39468306
2625 2.625 -1099.44280391
2626 2.626 -1099.49071512
2627 2.627 -1099.53860488
2628 2.628 -1099.58710261
2629 2.629 -1099.63592956
2630 2.63 -1099.68498578
2631 2.631 -1099.7345027
2632 2.632 -1099.78431147
2633 2.633 -1099.83409423
2634 2.634 -1099.8840945
2635 2.635 -1099.93442649
2636 2.636 -1099.98506495
2637 2.637 -1100.03612072
2638 2.638 -1100.0870765
2639 2.639 -1100.13817935
2640 2.64 -1100.18930253
2641 2.641 -1100.23981141
2642 2.642 -1100.29091625
2643 2.643 -1100.34271801
2644 2.644 -1100.39434987
2645 2.645 -1100.44589451
2646 2.646 -1100.49733052
2647 2.647 -1100.5486702
2648 2.648 -1100.60006918
2649 2.649 -1100.65125758
2650 2.65 -1100.70182574
2651 2.651 -1100.75226994
2652 2.652 -1100.80297999
2653 2.653 -1100.85355091
2654 2.654 -1100.90417305
2655 2.655 -1100.9549564
2656 2.656 -1101.00554983
2657 2.657 -1101.05579118
2658 2.658 -1101.10566735
2659 2.659 -1101.15513295
2660 2.66 -1101.20426964
2661 2.661 -1101.25279628
2662 2.662 -1101.30024502
2663 2.663 -1101.34749252
2664 2.664 -1101.39445286
2665 2.665 -1101.44112332
2666 2.666 -1101.48857903
2667 2.667 -1101.53640988
2668 2.668 -1101.58463332
2669 2.669 -1101.63341554
2670 2.67 -1101.68239461
2671 2.671 -1101.73171894
2672 2.672 -1101.78078467
2673 2.673 -1101.82913834
2674 2.674 -1101.8772598
2675 2.675 -1101.92562036
2676 2.676 -1101.97410918
2677 2.677 -1102.02294494
2678 2.678 -1102.07207027
2679 2.679 -1102.12116137
2680 2.68 -1102.17011967
2681 2.681 -1102.21846485
2682 2.682 -1102.26599326
2683 2.683 -1102.31296216
2684 2.684 -1102.35983206
2685 2.685 -1102.40623993
2686 2.686 -1102.45231624
2687 2.687 -1102.49917957
2688 2.688 -1102.54658583
2689 2.689 -1102.59429947
2690 2.69 -1102.64247558
2691 2.691 -1102.6911182
2692 2.692 -1102.74051371
2693 2.693 -1102.79046941
2694 2.694 -1102.8406994
2695 2.695 -1102.89125514
2696 2.696 -1102.94201905
2697 2.697 -1102.99304955
2698 2.698 -1103.04454615
2699 2.699 -1103.09642236
2700 2.7 -1103.14863153
2701 2.701 -1103.2008625
2702 2.702 -1103.2526645
2703 2.703 -1103.30397358
2704 2.704 -1103.35442771
2705 2.705 -1103.40405525
2706 2.706 -1103.45337967
2707 2.707 -1103.50271729
2708 2.708 -1103.55199816
2709 2.709 -1103.60057837
2710 2.71 -1103.64892713
2711 2.711 -1103.69760705
2712 2.712 -1103.74622094
2713 2.713 -1103.79446413
2714 2.714 -1103.84296631
2715 2.715 -1103.89211508
2716 2.716 -1103.94161693
2717 2.717 -1103.99143639
2718 2.718 -1104.04142315
2719 2.719 -1104.09142328
2720 2.72 -1104.14157084
2721 2.721 -1104.19184628
2722 2.722 -1104.24221619
2723 2.723 -1104.29267613
2724 2.724 -1104.34257954
2725 2.725 -1104.3917992
2726 2.726 -1104.44125178
2727 2.727 -1104.49103595
2728 2.728 -1104.54105891
2729 2.729 -1104.59152276
2730 2.73 -1104.64228826
2731 2.731 -1104.69283261
2732 2.732 -1104.74294513
2733 2.733 -1104.79292124
2734 2.734 -1104.84337637
2735 2.735 -1104.8942974
2736 2.736 -1104.94509393
2737 2.737 -1104.99573104
2738 2.738 -1105.04624127
2739 2.739 -1105.09622374
2740 2.74 -1105.14551243
2741 2.741 -1105.19467701
2742 2.742 -1105.24332711
2743 2.743 -1105.2909757
2744 2.744 -1105.33823927
2745 2.745 -1105.3852858
2746 2.746 -1105.43182
2747 2.747 -1105.47811367
2748 2.748 -1105.52410876
2749 2.749 -1105.57004044
2750 2.75 -1105.61645651
2751 2.751 -1105.66300726
2752 2.752 -1105.70970867
2753 2.753 -1105.75668773
2754 2.754 -1105.80369945
2755 2.755 -1105.85023123
2756 2.756 -1105.89638921
2757 2.757 -1105.94258912
2758 2.758 -1105.98885587
2759 2.759 -1106.03484333
2760 2.76 -1106.08045193
2761 2.761 -1106.12624501
2762 2.762 -1106.17215578
2763 2.763 -1106.21809509
2764 2.764 -1106.26420661
2765 2.765 -1106.31082672
2766 2.766 -1106.35765305
2767 2.767 -1106.40457726
2768 2.768 -1106.45192895
2769 2.769 -1106.49951883
2770 2.77 -1106.54746238
2771 2.771 -1106.5959186
2772 2.772 -1106.64424069
2773 2.773 -1106.69239209
2774 2.774 -1106.74103687
2775 2.775 -1106.79024691
2776 2.776 -1106.8398212
2777 2.777 -1106.88964883
2778 2.778 -1106.9395247
2779 2.779 -1106.98902387
2780 2.78 -1107.03824564
2781 2.781 -1107.08728803
2782 2.782 -1107.13598808
2783 2.783 -1107.18423766
2784 2.784 -1107.23223681
2785 2.785 -1107.28069717
2786 2.786 -1107.32915019
2787 2.787 -1107.37721762
2788 2.788 -1107.42526716
2789 2.789 -1107.47328648
2790 2.79 -1107.52130193
2791 2.791 -1107.56923381
2792 2.792 -1107.61711071
2793 2.793 -1107.66496863
2794 2.794 -1107.71286345
2795 2.795 -1107.76077964
2796 2.796 -1107.80813651
2797 2.797 -1107.8549211
2798 2.798 -1107.90155512
2799 2.799 -1107.94803414
2800 2.8 -1107.99422067
2801 2.801 -1108.04024688
2802 2.802 -1108.08626459
2803 2.803 -1108.13208013
2804 2.804 -1108.17769768
2805 2.805 -1108.22349269
2806 2.806 -1108.26932623
2807 2.807 -1108.31492317
2808 2.808 -1108.36069408
2809 2.809 -1108.40703261
2810 2.81 -1108.45389387
2811 2.811 -1108.50129631
2812 2.812 -1108.54891932
2813 2.813 -1108.59639693
2814 2.814 -1108.6441173
2815 2.815 -1108.69183267
2816 2.816 -1108.73922324
2817 2.817 -1108.78645273
2818 2.818 -1108.83332335
2819 2.819 -1108.87964423
2820 2.82 -1108.92551222
2821 2.821 -1108.97083735
2822 2.822 -1109.01579656
2823 2.823 -1109.06087529
2824 2.824 -1109.10628088
2825 2.825 -1109.15186281
2826 2.826 -1109.19757868
2827 2.827 -1109.24345732
2828 2.828 -1109.28943984
2829 2.829 -1109.33572462
2830 2.83 -1109.38223146
2831 2.831 -1109.42882025
2832 2.832 -1109.47583415
2833 2.833 -1109.52353794
2834 2.834 -1109.5719596
2835 2.835 -1109.62027316
2836 2.836 -1109.66798156
2837 2.837 -1109.71572855
2838 2.838 -1109.76378086
2839 2.839 -1109.81171628
2840 2.84 -1109.8594568
2841 2.841 -1109.90760196
2842 2.842 -1109.9560711
2843 2.843 -1110.00467951
2844 2.844 -1110.0533128
2845 2.845 -1110.1014114
2846 2.846 -1110.14942626
2847 2.847 -1110.19791836
2848 2.848 -1110.24668657
2849 2.849 -1110.29526017
2850 2.85 -1110.34334035
2851 2.851 -1110.39127316
2852 2.852 -1110.43934397
2853 2.853 -1110.4873078
2854 2.854 -1110.53496889
2855 2.855 -1110.58237697
2856 2.856 -1110.62984567
2857 2.857 -1110.67749003
2858 2.858 -1110.72502655
2859 2.859 -1110.77217032
2860 2.86 -1110.81891862
2861 2.861 -1110.86529683
2862 2.862 -1110.91150724
2863 2.863 -1110.95735917
2864 2.864 -1111.00293961
2865 2.865 -1111.0489709
2866 2.866 -1111.09479068
2867 2.867 -1111.13990891
2868 2.868 -1111.18465218
2869 2.869 -1111.22934757
2870 2.87 -1111.27435121
2871 2.871 -1111.31943865
2872 2.872 -1111.36467411
2873 2.873 -1111.4101812
2874 2.874 -1111.45552954
2875 2.875 -1111.50052832
2876 2.876 -1111.54561935
2877 2.877 -1111.59083308
2878 2.878 -1111.63575271
2879 2.879 -1111.68056716
2880 2.88 -1111.72534438
2881 2.881 -1111.77008583
2882 2.882 -1111.81494644
2883 2.883 -1111.85974092
2884 2.884 -1111.90426728
2885 2.885 -1111.94857199
2886 2.886 -1111.99308802
2887 2.887 -1112.03777117
2888 2.888 -1112.08263807
2889 2.889 -1112.12777749
2890 2.89 -1112.17267903
2891 2.891 -1112.2177913
2892 2.892 -1112.26310137
2893 2.893 -1112.30838599
2894 2.894 -1112.35396335
2895 2.895 -1112.39981192
2896 2.896 -1112.44622966
2897 2.897 -1112.4929746
2898 2.898 -1112.53924108
2899 2.899 -1112.58524461
2900 2.9 -1112.63182413
2901 2.901 -1112.67844945
2902 2.902 -1112.72486925
2903 2.903 -1112.7714079
2904 2.904 -1112.81778917
2905 2.905 -1112.86399602
2906 2.906 -1112.90982796
2907 2.907 -1112.95515304
2908 2.908 -1113.00026026
2909 2.909 -1113.04533053
2910 2.91 -1113.09002922
2911 2.911 -1113.13434353
2912 2.912 -1113.17815155
2913 2.913 -1113.22143053
2914 2.914 -1113.26456915
2915 2.915 -1113.30760963
2916 2.916 -1113.35041879
2917 2.917 -1113.39320293
2918 2.918 -1113.4362393
2919 2.919 -1113.47928871
2920 2.92 -1113.52240375
2921 2.921 -1113.56572418
2922 2.922 -1113.60918039
2923 2.923 -1113.65296269
2924 2.924 -1113.69699091
2925 2.925 -1113.74098106
2926 2.926 -1113.78479328
2927 2.927 -1113.82808569
2928 2.928 -1113.87078133
2929 2.929 -1113.91320937
2930 2.93 -1113.95595771
2931 2.931 -1113.99951159
2932 2.932 -1114.0433931
2933 2.933 -1114.08725973
2934 2.934 -1114.13090702
2935 2.935 -1114.17432483
2936 2.936 -1114.21777574
2937 2.937 -1114.26142486
2938 2.938 -1114.3053839
2939 2.939 -1114.34954925
2940 2.94 -1114.3937197
2941 2.941 -1114.43794415
2942 2.942 -1114.48256848
2943 2.943 -1114.52738043
2944 2.944 -1114.57238877
2945 2.945 -1114.61757936
2946 2.946 -1114.66268153
2947 2.947 -1114.70732396
2948 2.948 -1114.75137732
