About to Get energies
31716 0.00156916107729 kJ/mol
31717 -0.108911782575 kJ/mol
31718 -0.00195214311356 kJ/mol
31719 -0.00786863143795 kJ/mol
31720 -0.00647857408087 kJ/mol
31721 0.0609793431073 kJ/mol
31722 -0.00799202269464 kJ/mol
31723 -0.0292086000845 kJ/mol
31724 -0.0590075130415 kJ/mol
31725 -0.0194956840597 kJ/mol
31726 0.0186448097857 kJ/mol
31727 -0.0260563655046 kJ/mol
31728 -0.00140355475921 kJ/mol
31729 -0.489262825891 kJ/mol
31730 0.00466375254347 kJ/mol
31731 -0.00583191766565 kJ/mol
31732 -0.00636303124912 kJ/mol
31733 0.00669107625349 kJ/mol
31734 -0.00303341602193 kJ/mol
31735 -0.144475794311 kJ/mol
31736 -0.0112000537736 kJ/mol
31737 -0.000361087811906 kJ/mol
31738 0.0153190195282 kJ/mol
31739 -0.000366735613152 kJ/mol
31740 -0.00225497557588 kJ/mol
31741 -0.000775681568357 kJ/mol
31742 -0.00875896042895 kJ/mol
31743 -0.00724214626983 kJ/mol
31744 -4.1253096227 kJ/mol
31745 -0.015052902086 kJ/mol
31746 0.010968232247 kJ/mol
31747 0.00295667401 kJ/mol
31748 0.00579050730546 kJ/mol
31749 0.000617786535934 kJ/mol
31750 -0.0768601725172 kJ/mol
31751 -0.00529605990805 kJ/mol
31752 1.42839986691 kJ/mol
31753 -2.8268901444 kJ/mol
31754 -0.495261696489 kJ/mol
31755 -0.00741126106592 kJ/mol
31756 -0.00538783267366 kJ/mol
31757 -0.00952821869574 kJ/mol
31758 -1.52221608324 kJ/mol
31759 -0.0841247415682 kJ/mol
31760 -0.00152806107211 kJ/mol
31761 -0.0038216237153 kJ/mol
31762 0.00166912061337 kJ/mol
31763 -0.00917463837739 kJ/mol
31764 -0.0149751890332 kJ/mol
31765 -0.0449295005073 kJ/mol
31766 -0.148751567967 kJ/mol
31767 -0.219606327822 kJ/mol
31768 -0.00270799961082 kJ/mol
31769 0.00678897606676 kJ/mol
31770 -0.00715704862273 kJ/mol
31771 0.00581088539015 kJ/mol
31772 0.000710329224885 kJ/mol
31773 -0.0328879126092 kJ/mol
31774 -0.25077620838 kJ/mol
31775 -0.00277672505171 kJ/mol
31776 -0.00440724542618 kJ/mol
31777 0.00440467523527 kJ/mol
31778 0.00579623324961 kJ/mol
31779 -0.00174635229054 kJ/mol
31780 -0.00432119070063 kJ/mol
31781 -0.0157452029148 kJ/mol
31782 -0.00360157177287 kJ/mol
31783 -0.00741274385409 kJ/mol
31784 -0.158145983222 kJ/mol
31785 0.0336494253341 kJ/mol
31786 -0.0218061904989 kJ/mol
31787 -0.10656439699 kJ/mol
31788 -5.01387635424 kJ/mol
31789 -0.010679144428 kJ/mol
31790 -0.00590941010555 kJ/mol
31791 0.00254452167833 kJ/mol
31792 -0.00988383713937 kJ/mol
31793 -0.00227886254382 kJ/mol
31794 0.00513632057267 kJ/mol
31795 -0.00919704018571 kJ/mol
31796 0.00533973738069 kJ/mol
31797 0.0105681197043 kJ/mol
31798 -0.0884057129801 kJ/mol
31799 -0.338842766866 kJ/mol
31800 0.00381994662945 kJ/mol
31801 0.000270710051701 kJ/mol
31802 0.0199465578699 kJ/mol
31803 0.000634287450225 kJ/mol
31804 -0.0544046136235 kJ/mol
31805 0.0299945655483 kJ/mol
31806 0.0181295419336 kJ/mol
31807 -1.58563492368 kJ/mol
31808 0.0108198481747 kJ/mol
31809 0.000462013855097 kJ/mol
31810 -0.00194839374063 kJ/mol
31811 -0.00572640391295 kJ/mol
31812 0.0171678235194 kJ/mol
31813 -0.0044180496661 kJ/mol
31814 -0.00819274422147 kJ/mol
31815 -0.00720712949031 kJ/mol
31816 -0.781383628963 kJ/mol
31817 -0.00965481642012 kJ/mol
31818 -0.000439687597882 kJ/mol
31819 0.0435219105449 kJ/mol
31820 0.00267560142064 kJ/mol
31821 -1.69868884524 kJ/mol
31822 -0.0133456960658 kJ/mol
31823 -0.0036591428418 kJ/mol
31824 -0.074088030103 kJ/mol
31825 -0.0255721595359 kJ/mol
31826 -0.0049993290205 kJ/mol
31827 -0.000806019702483 kJ/mol
31828 -0.00548199147762 kJ/mol
31829 -0.00144168560627 kJ/mol
31830 -0.0404382990063 kJ/mol
31831 -0.00663012481939 kJ/mol
31832 0.0425290838979 kJ/mol
31833 -0.0185391966365 kJ/mol
31834 -0.0136594590159 kJ/mol
31835 -0.0155004889732 kJ/mol
31836 0.0143624199189 kJ/mol
31837 -3.14635068633 kJ/mol
31838 -0.0718193952151 kJ/mol
31839 0.00143939157774 kJ/mol
31840 0.00298683684187 kJ/mol
31841 0.020415723512 kJ/mol
31842 0.00264340452137 kJ/mol
31843 -0.00399894148587 kJ/mol
31844 -0.00959705330199 kJ/mol
31845 -0.00469328269553 kJ/mol
31846 -0.0037680041033 kJ/mol
31847 -0.0778506744841 kJ/mol
31848 -0.00288324641106 kJ/mol
31849 0.00378513062899 kJ/mol
31850 -0.00341574269298 kJ/mol
31851 -0.0505434569321 kJ/mol
31852 -0.00658181854209 kJ/mol
31853 -0.0423625074211 kJ/mol
31854 -0.313744305957 kJ/mol
31855 -0.0047047855277 kJ/mol
31856 0.00985079914555 kJ/mol
31857 -0.00359566215537 kJ/mol
31858 0.00154591779142 kJ/mol
31859 -0.00758219327602 kJ/mol
31860 -4.09222874693 kJ/mol
31861 0.00156551941001 kJ/mol
31862 -0.00441744758874 kJ/mol
31863 -2.94331775712 kJ/mol
31864 -0.0113907567949 kJ/mol
31865 -0.0548151892979 kJ/mol
31866 -0.00592156027086 kJ/mol
31867 0.0115311318676 kJ/mol
31868 -0.00025083626559 kJ/mol
31869 -0.102036501061 kJ/mol
31870 -0.00769740162965 kJ/mol
31871 0.0501801417851 kJ/mol
31872 -0.000357905467158 kJ/mol
31873 -0.00243517695817 kJ/mol
31874 -0.00858847750377 kJ/mol
31875 -0.0678795797936 kJ/mol
31876 -0.130716826389 kJ/mol
31877 0.00341001986796 kJ/mol
31878 5.25430359561e-05 kJ/mol
31879 -0.00632033406282 kJ/mol
31880 -0.0112325241133 kJ/mol
31881 0.00389693337215 kJ/mol
31882 -0.0423477833027 kJ/mol
31883 -0.0175116194458 kJ/mol
31884 -0.00746946928259 kJ/mol
31885 -0.00237390476836 kJ/mol
31886 -0.00643023597553 kJ/mol
31887 0.00104174579965 kJ/mol
31888 -4.43833165165 kJ/mol
31889 -0.000320766448736 kJ/mol
31890 -0.00160197952949 kJ/mol
31891 -0.0145137649416 kJ/mol
31892 -0.0145827686811 kJ/mol
31893 0.00580038145079 kJ/mol
31894 -0.00291219593557 kJ/mol
31895 -0.0108534258677 kJ/mol
31896 0.0132484473289 kJ/mol
31897 0.00336612689531 kJ/mol
31898 -0.0613462639496 kJ/mol
31899 0.0266597861765 kJ/mol
31900 -0.00772258595521 kJ/mol
31901 0.0105705921898 kJ/mol
31902 -1.2467057388 kJ/mol
31903 -0.000381950111385 kJ/mol
31904 -0.0332151141703 kJ/mol
31905 -0.00422296866031 kJ/mol
31906 -0.0010959954096 kJ/mol
31907 -0.00827303716539 kJ/mol
31908 0.000208899373296 kJ/mol
31909 -0.00538550583962 kJ/mol
31910 -0.00109181568995 kJ/mol
31911 -1.43471766241 kJ/mol
31912 -0.00105823128436 kJ/mol
31913 0.00768074933748 kJ/mol
31914 -0.0245731779167 kJ/mol
31915 -0.00133786158681 kJ/mol
31916 -0.00821448753869 kJ/mol
31917 -0.264345231297 kJ/mol
31918 -0.00177726280613 kJ/mol
31919 0.00548755288245 kJ/mol
31920 -0.0180727306747 kJ/mol
31921 -0.00357743383975 kJ/mol
31922 0.0338875865658 kJ/mol
31923 0.00733544969003 kJ/mol
31924 0.00239101397531 kJ/mol
31925 -0.00535608117819 kJ/mol
31926 -0.00289216175921 kJ/mol
31927 0.0079222459452 kJ/mol
31928 -0.00441887980869 kJ/mol
31929 -1.16133639507 kJ/mol
31930 -0.0104790931163 kJ/mol
31931 -0.0308543613402 kJ/mol
31932 -0.012730665283 kJ/mol
31933 -0.00488278618861 kJ/mol
31934 -0.570664037548 kJ/mol
31935 0.00169904674397 kJ/mol
31936 0.00323577877629 kJ/mol
31937 -3.48801560534 kJ/mol
31938 0.00405797688515 kJ/mol
31939 0.0113824975624 kJ/mol
31940 0.0228000991774 kJ/mol
31941 -0.00462755210261 kJ/mol
31942 -0.157281980763 kJ/mol
31943 -0.000228935136519 kJ/mol
31944 0.0129448318543 kJ/mol
31945 -0.0247256737225 kJ/mol
31946 0.0485046448805 kJ/mol
31947 -0.271587699128 kJ/mol
31948 0.012185177115 kJ/mol
31949 -0.00907555406248 kJ/mol
31950 -0.00437145267772 kJ/mol
31951 0.003388814618 kJ/mol
31952 -0.0218026194117 kJ/mol
31953 -0.00171173071071 kJ/mol
31954 -0.00407276899835 kJ/mol
31955 -0.00475734769768 kJ/mol
31956 -0.0302250950977 kJ/mol
31957 -0.0101843166724 kJ/mol
31958 -0.0789094305762 kJ/mol
31959 -0.129563946761 kJ/mol
31960 0.00271125199245 kJ/mol
31961 -0.00874344341763 kJ/mol
31962 0.00131482062494 kJ/mol
31963 0.0498657860485 kJ/mol
31964 -0.0838520015097 kJ/mol
31965 -0.00410157733256 kJ/mol
31966 -0.0257456043021 kJ/mol
31967 -0.00791533733952 kJ/mol
31968 0.00339148548939 kJ/mol
31969 -0.013357424642 kJ/mol
31970 -1.33290350281 kJ/mol
31971 -0.00914443097541 kJ/mol
31972 -0.0058775806918 kJ/mol
31973 0.0226783080339 kJ/mol
31974 0.0184712231087 kJ/mol
31975 -0.00906399357508 kJ/mol
31976 -0.000269600662862 kJ/mol
31977 -0.00926485679182 kJ/mol
31978 -0.00583400078015 kJ/mol
31979 -0.0140296856541 kJ/mol
31980 0.00478319100309 kJ/mol
31981 -0.00331134573399 kJ/mol
31982 -0.000293073123571 kJ/mol
31983 -6.99557055808e-05 kJ/mol
31984 -0.00450489822771 kJ/mol
31985 -0.0153148668861 kJ/mol
31986 -0.00557773028926 kJ/mol
31987 0.0365088304089 kJ/mol
31988 -0.0104428313993 kJ/mol
31989 -0.00119298927702 kJ/mol
31990 -0.114931201132 kJ/mol
31991 0.00183161335404 kJ/mol
31992 -0.0133848749698 kJ/mol
31993 -0.00689935112464 kJ/mol
31994 -0.00154153133666 kJ/mol
31995 -0.0579534381623 kJ/mol
31996 0.000655888425406 kJ/mol
31997 -0.661757015725 kJ/mol
31998 -0.00442201316364 kJ/mol
31999 -0.0402255833822 kJ/mol
32000 0.0086706313493 kJ/mol
32001 -0.0682813045613 kJ/mol
32002 -0.00250120383706 kJ/mol
32003 -0.0132396771101 kJ/mol
32004 -0.0213883622655 kJ/mol
32005 -0.000984189083691 kJ/mol
32006 0.0103183833151 kJ/mol
32007 0.0290096181553 kJ/mol
32008 0.00651218362252 kJ/mol
32009 0.0105491582145 kJ/mol
32010 0.00322709505119 kJ/mol
32011 0.00576229516277 kJ/mol
32012 0.00116421927276 kJ/mol
32013 -0.00571827474543 kJ/mol
32014 0.00208916327079 kJ/mol
32015 -0.0348204242503 kJ/mol
32016 0.0113420327959 kJ/mol
32017 0.00232828317451 kJ/mol
32018 -0.0107496326751 kJ/mol
32019 -0.0373241621218 kJ/mol
32020 0.00732493111632 kJ/mol
32021 -0.0249949945487 kJ/mol
32022 0.00537141591759 kJ/mol
32023 0.0219095742245 kJ/mol
32024 0.0049602823382 kJ/mol
32025 -0.00362893301039 kJ/mol
32026 -0.00878897729893 kJ/mol
32027 -0.00313367475473 kJ/mol
32028 -0.265389218912 kJ/mol
32029 -0.0636286748961 kJ/mol
32030 0.00323186080007 kJ/mol
32031 -0.00495884602827 kJ/mol
32032 -0.363070146061 kJ/mol
32033 0.0044664068566 kJ/mol
32034 -0.527804157375 kJ/mol
32035 -0.0227022066306 kJ/mol
32036 -0.00440859320764 kJ/mol
32037 -0.0136508017502 kJ/mol
32038 0.0188238125347 kJ/mol
32039 0.0119339403025 kJ/mol
32040 -0.0352453808941 kJ/mol
32041 0.00314636415697 kJ/mol
32042 -0.000485753100632 kJ/mol
32043 -0.0330902999253 kJ/mol
32044 -0.0732080127269 kJ/mol
32045 -0.0186803416292 kJ/mol
32046 -0.031733399517 kJ/mol
32047 -0.228967926802 kJ/mol
32048 3.83361748066e-05 kJ/mol
32049 -0.00107872965131 kJ/mol
32050 -0.00585988775917 kJ/mol
32051 -0.0257255907479 kJ/mol
32052 -0.779197854147 kJ/mol
32053 -0.383915699284 kJ/mol
32054 -0.00759947496256 kJ/mol
32055 -0.0733958411487 kJ/mol
32056 0.00255952928064 kJ/mol
32057 -0.0219000383246 kJ/mol
32058 0.00562246117967 kJ/mol
32059 0.00240017526248 kJ/mol
32060 -0.00326084597256 kJ/mol
32061 0.00360016992913 kJ/mol
32062 -0.00219905638878 kJ/mol
32063 -0.00619642896395 kJ/mol
32064 -0.00279541101467 kJ/mol
32065 0.00237807931784 kJ/mol
32066 -0.00601743918809 kJ/mol
32067 -0.00753648730283 kJ/mol
32068 0.00730542644093 kJ/mol
32069 0.000857219870948 kJ/mol
32070 0.0439860554825 kJ/mol
32071 -5.32517387614 kJ/mol
32072 -1.76403198463 kJ/mol
32073 -2.64393423086 kJ/mol
32074 -0.0787708044628 kJ/mol
32075 0.00443952265374 kJ/mol
32076 -0.23728626741 kJ/mol
32077 -0.00817385331809 kJ/mol
32078 -0.0445911497694 kJ/mol
32079 -0.00839652629675 kJ/mol
32080 0.0309376613439 kJ/mol
32081 -0.00625240781861 kJ/mol
32082 0.0525909221268 kJ/mol
32083 -0.00468260195631 kJ/mol
32084 -0.000283348248723 kJ/mol
32085 -0.134191017917 kJ/mol
32086 0.00550608443023 kJ/mol
32087 -0.0166807937831 kJ/mol
32088 0.0039875277381 kJ/mol
32089 -0.000271861782127 kJ/mol
32090 -0.0192401044657 kJ/mol
32091 0.00152459053985 kJ/mol
32092 -0.0202834703407 kJ/mol
32093 -0.00549175202799 kJ/mol
32094 -0.00384281939085 kJ/mol
32095 0.00312460410991 kJ/mol
32096 -3.64570929913 kJ/mol
32097 -0.00349344025895 kJ/mol
32098 -2.95590659551 kJ/mol
32099 -0.00426702151776 kJ/mol
32100 -0.0665908762709 kJ/mol
32101 -0.918041874859 kJ/mol
32102 -2.5379618427 kJ/mol
32103 -0.00619040976397 kJ/mol
32104 -0.657694260219 kJ/mol
32105 -0.0206615628197 kJ/mol
32106 -0.00479729816856 kJ/mol
32107 0.0252297619426 kJ/mol
32108 -0.00653563405944 kJ/mol
32109 -0.0374470142115 kJ/mol
32110 -0.00157578892316 kJ/mol
32111 -0.00601860586858 kJ/mol
32112 -0.0149526478743 kJ/mol
32113 -0.00209626936472 kJ/mol
32114 -0.0359213453625 kJ/mol
32115 -0.0134278911774 kJ/mol
32116 -0.00383382218439 kJ/mol
32117 -0.00560248637861 kJ/mol
32118 -0.00195905520391 kJ/mol
32119 -0.00818108008767 kJ/mol
32120 -0.00149218833311 kJ/mol
32121 -0.024776771639 kJ/mol
32122 -0.0296397364767 kJ/mol
32123 -0.0940477029082 kJ/mol
32124 -0.00423130012603 kJ/mol
32125 -0.00100400556899 kJ/mol
32126 -0.00112915669486 kJ/mol
32127 -0.0055232984495 kJ/mol
32128 -0.0949871688709 kJ/mol
32129 0.000941427857987 kJ/mol
32130 -0.0404708662816 kJ/mol
32131 -0.000492959797017 kJ/mol
32132 0.00359183666439 kJ/mol
32133 0.0111116049665 kJ/mol
32134 -0.018772002103 kJ/mol
32135 -0.00893312972246 kJ/mol
32136 -0.00679156493817 kJ/mol
32137 -0.00947926399621 kJ/mol
32138 -0.0228961772518 kJ/mol
32139 -0.317253672085 kJ/mol
32140 -0.00787666718501 kJ/mol
32141 -0.00222086999424 kJ/mol
32142 -0.0111910491683 kJ/mol
32143 -0.482801543723 kJ/mol
32144 0.00366830970316 kJ/mol
32145 -5.06846532614 kJ/mol
32146 -0.792527184619 kJ/mol
32147 -0.00295549314307 kJ/mol
32148 0.0128000993368 kJ/mol
32149 -0.00806939690132 kJ/mol
32150 -0.00686854931551 kJ/mol
32151 -0.0414924008351 kJ/mol
32152 -0.407853144539 kJ/mol
32153 0.00390215750072 kJ/mol
32154 -0.0284719191987 kJ/mol
32155 -0.327623760253 kJ/mol
32156 -0.00345409890046 kJ/mol
32157 -0.00220320894994 kJ/mol
32158 -3.57758440539 kJ/mol
32159 -0.0114694397622 kJ/mol
32160 0.0165336340098 kJ/mol
32161 -0.000422514739698 kJ/mol
32162 -0.0342907030392 kJ/mol
32163 0.00285361692726 kJ/mol
32164 -0.013157715993 kJ/mol
32165 -0.0076331949377 kJ/mol
32166 0.0201346081787 kJ/mol
32167 -3.05918824455 kJ/mol
32168 0.00591645502196 kJ/mol
32169 -0.00788571664802 kJ/mol
32170 -0.0153661712839 kJ/mol
32171 0.00399076075321 kJ/mol
32172 -1.45905023642 kJ/mol
32173 -0.00990729732597 kJ/mol
32174 -0.050438111274 kJ/mol
32175 -0.0253676053696 kJ/mol
32176 0.00139953562715 kJ/mol
32177 -0.005289955153 kJ/mol
32178 0.00496079389746 kJ/mol
32179 -0.0220326934849 kJ/mol
32180 -0.00326935365411 kJ/mol
32181 -0.00841417741088 kJ/mol
32182 -0.0109723620351 kJ/mol
32183 -0.338649817318 kJ/mol
32184 -0.00947444783128 kJ/mol
32185 -0.00469956639593 kJ/mol
32186 -0.0135323938712 kJ/mol
32187 -0.00887619325128 kJ/mol
32188 -0.112156471184 kJ/mol
32189 0.010195342807 kJ/mol
32190 -0.069742835281 kJ/mol
32191 0.000746778603212 kJ/mol
32192 -0.00425638364029 kJ/mol
32193 -0.00223299835663 kJ/mol
32194 -0.0840245759302 kJ/mol
32195 0.00160005117061 kJ/mol
32196 -0.000568745158316 kJ/mol
32197 0.0100988953771 kJ/mol
32198 -0.0233198664852 kJ/mol
32199 -0.129892410411 kJ/mol
32200 0.00143076399561 kJ/mol
32201 0.0108738226572 kJ/mol
32202 -0.0986848021938 kJ/mol
32203 -0.00909738177037 kJ/mol
32204 -0.0144706862271 kJ/mol
32205 -0.00418168732884 kJ/mol
32206 -0.00251536004133 kJ/mol
32207 0.000782967558205 kJ/mol
32208 -0.0160560077943 kJ/mol
32209 -0.0192312313214 kJ/mol
32210 0.0336598963286 kJ/mol
32211 -0.00190487369366 kJ/mol
32212 -0.00896252238143 kJ/mol
32213 0.000876003490309 kJ/mol
32214 -0.108093013126 kJ/mol
32215 -0.00908757062789 kJ/mol
32216 0.0156029282065 kJ/mol
32217 0.000769205088752 kJ/mol
32218 0.00655393276014 kJ/mol
32219 0.00093741062474 kJ/mol
32220 -0.460882138493 kJ/mol
32221 -0.0251491698838 kJ/mol
32222 0.00659415050233 kJ/mol
32223 -0.183622905348 kJ/mol
32224 0.00606825418795 kJ/mol
32225 -0.00234269531952 kJ/mol
32226 0.000485543790021 kJ/mol
32227 -0.00221317603533 kJ/mol
32228 -0.00327602705642 kJ/mol
32229 0.00215058160429 kJ/mol
32230 -0.00336333156525 kJ/mol
32231 -0.0184993399718 kJ/mol
32232 0.023703515037 kJ/mol
32233 -0.00127046961002 kJ/mol
32234 -0.187851596704 kJ/mol
32235 -0.0291665631466 kJ/mol
32236 0.00186619713347 kJ/mol
32237 -0.0102100318871 kJ/mol
32238 0.00837909680699 kJ/mol
32239 -0.00106588502247 kJ/mol
32240 -0.00591090814711 kJ/mol
32241 -0.011374631411 kJ/mol
32242 0.00512122196083 kJ/mol
32243 0.00223266052093 kJ/mol
32244 -0.00747392936904 kJ/mol
32245 -0.0426870193572 kJ/mol
32246 -0.021998901658 kJ/mol
32247 0.0019130472166 kJ/mol
32248 0.0261481980232 kJ/mol
32249 -1.15378711175 kJ/mol
32250 -0.0268593782225 kJ/mol
32251 -0.16356506746 kJ/mol
32252 -0.0670303952537 kJ/mol
32253 -0.00217447259208 kJ/mol
32254 0.0133003827237 kJ/mol
32255 0.0279029727535 kJ/mol
32256 -0.00160062113478 kJ/mol
32257 -0.00297764174184 kJ/mol
32258 0.0350892262781 kJ/mol
32259 -0.00318735599558 kJ/mol
32260 -0.0859417163469 kJ/mol
32261 -0.0522228582216 kJ/mol
32262 0.00211964880254 kJ/mol
32263 0.0347108287395 kJ/mol
32264 -0.36586706642 kJ/mol
32265 -0.00203682597367 kJ/mol
32266 -0.00183585110052 kJ/mol
32267 -0.0105036780429 kJ/mol
32268 0.00322936188863 kJ/mol
32269 -0.00367454254927 kJ/mol
32270 -0.0412965120136 kJ/mol
32271 -3.77651835162 kJ/mol
32272 -0.000649893550731 kJ/mol
32273 -0.00550992244442 kJ/mol
32274 0.0415920812381 kJ/mol
32275 0.000623345184579 kJ/mol
32276 -0.00614254058929 kJ/mol
32277 -0.00554753517692 kJ/mol
32278 -0.00280524359841 kJ/mol
32279 -0.0040098467747 kJ/mol
32280 -0.00870074380531 kJ/mol
32281 0.00156607926661 kJ/mol
32282 -0.146120770821 kJ/mol
32283 -3.34289617789 kJ/mol
32284 -0.310630314024 kJ/mol
32285 0.00160214189632 kJ/mol
32286 -0.00221209878646 kJ/mol
32287 -0.00589911724809 kJ/mol
32288 -0.0171290974597 kJ/mol
32289 -0.179103380327 kJ/mol
32290 -0.00584409064866 kJ/mol
32291 -0.00411642774633 kJ/mol
32292 -0.0123253669684 kJ/mol
32293 6.69722362126e-05 kJ/mol
32294 -0.0185794820117 kJ/mol
32295 -0.00378613209821 kJ/mol
32296 0.0035241140568 kJ/mol
32297 -0.033895618294 kJ/mol
32298 -0.00582928366192 kJ/mol
32299 -0.00968270628157 kJ/mol
32300 -0.00677199787621 kJ/mol
32301 -0.0184245397924 kJ/mol
32302 -0.0120692280981 kJ/mol
32303 -0.00217173270977 kJ/mol
32304 -0.00175448196971 kJ/mol
32305 0.0170289736329 kJ/mol
32306 -1.90854454189 kJ/mol
32307 0.00491088682432 kJ/mol
32308 0.000997446991943 kJ/mol
32309 0.0134318363498 kJ/mol
32310 0.0494090731458 kJ/mol
32311 -0.0137595484285 kJ/mol
32312 -0.0140613877994 kJ/mol
32313 0.000485940746258 kJ/mol
32314 -0.0168964690535 kJ/mol
32315 -0.0102383502776 kJ/mol
32316 -0.0220405745686 kJ/mol
32317 0.00785440720973 kJ/mol
32318 0.00808540632788 kJ/mol
32319 -0.167700953441 kJ/mol
32320 -0.00776666243678 kJ/mol
32321 -0.00876713819605 kJ/mol
32322 -0.00164711907937 kJ/mol
32323 0.000595239568009 kJ/mol
32324 0.00165121954381 kJ/mol
32325 -0.0497534276675 kJ/mol
32326 0.000822013069532 kJ/mol
32327 -0.0190606759516 kJ/mol
32328 -0.00960151254143 kJ/mol
32329 -0.0276629592176 kJ/mol
32330 0.0457584337998 kJ/mol
32331 -0.00674124199661 kJ/mol
32332 -0.180258876823 kJ/mol
32333 0.00450281648246 kJ/mol
32334 0.00883012256405 kJ/mol
32335 -0.0642918857812 kJ/mol
32336 0.0179854937437 kJ/mol
32337 -0.0749572801806 kJ/mol
32338 -0.0225567762817 kJ/mol
32339 -0.00566464551742 kJ/mol
32340 -0.0379024658406 kJ/mol
32341 -0.00627376902718 kJ/mol
32342 -0.0164367667379 kJ/mol
32343 0.00326427461023 kJ/mol
32344 -0.0321148635516 kJ/mol
32345 -0.0899350243488 kJ/mol
32346 -0.00758326050071 kJ/mol
32347 -0.0121359907385 kJ/mol
32348 -0.00274017192212 kJ/mol
32349 4.67310187931e-05 kJ/mol
32350 0.016439362143 kJ/mol
32351 -0.0196811094262 kJ/mol
32352 -0.0117352822084 kJ/mol
32353 -0.00333577335801 kJ/mol
32354 -0.112427778349 kJ/mol
32355 -0.0737881587411 kJ/mol
32356 -0.00389737540725 kJ/mol
32357 -0.00251634205291 kJ/mol
32358 0.000432602356504 kJ/mol
32359 -0.288730828056 kJ/mol
32360 -0.347259411085 kJ/mol
32361 0.00271871226579 kJ/mol
32362 -0.00848275985342 kJ/mol
32363 -0.0369577788996 kJ/mol
32364 0.000507772231938 kJ/mol
32365 0.00669557922214 kJ/mol
32366 -0.043454916405 kJ/mol
32367 -0.00945099192156 kJ/mol
32368 -0.027832845565 kJ/mol
32369 0.00759030045133 kJ/mol
32370 -0.0296268198967 kJ/mol
32371 -0.0534580888312 kJ/mol
32372 0.00222713238395 kJ/mol
32373 0.00159137251966 kJ/mol
32374 -0.00318595872547 kJ/mol
32375 -0.000942727161104 kJ/mol
32376 -0.00996841212503 kJ/mol
32377 -0.03764734782 kJ/mol
32378 -0.0334748406007 kJ/mol
32379 0.0017214803244 kJ/mol
32380 -0.0356012589937 kJ/mol
32381 -0.019282112626 kJ/mol
32382 0.0233120852951 kJ/mol
32383 0.000176139105527 kJ/mol
32384 -0.0198354150469 kJ/mol
32385 0.00517241042254 kJ/mol
32386 -0.00145324905007 kJ/mol
32387 -0.00620520442055 kJ/mol
32388 -0.0124277887884 kJ/mol
32389 0.00491524646349 kJ/mol
32390 -0.0140167604554 kJ/mol
32391 0.00304189117823 kJ/mol
32392 0.0289964029711 kJ/mol
32393 0.00771884432402 kJ/mol
32394 0.00232054371322 kJ/mol
32395 -0.0588120142437 kJ/mol
32396 0.0137621491423 kJ/mol
32397 -0.0706409456906 kJ/mol
32398 -0.735147199167 kJ/mol
32399 -0.00865299338922 kJ/mol
32400 -0.00131779195435 kJ/mol
32401 -0.0034296425083 kJ/mol
32402 -0.0010244185922 kJ/mol
32403 -0.038767208639 kJ/mol
32404 -0.724673910371 kJ/mol
32405 -0.0110116796608 kJ/mol
32406 -0.00308865489399 kJ/mol
32407 -0.0120341081008 kJ/mol
32408 -0.00280924086055 kJ/mol
32409 -1.21741199258 kJ/mol
32410 -0.0319135487297 kJ/mol
32411 -0.015285658563 kJ/mol
32412 -0.349309042016 kJ/mol
32413 -0.00244536895996 kJ/mol
32414 0.00272885552053 kJ/mol
32415 -0.101016480927 kJ/mol
32416 -0.00907476626602 kJ/mol
32417 -0.0324073484035 kJ/mol
32418 0.00154751388375 kJ/mol
32419 0.0476625267048 kJ/mol
32420 -0.00647005484794 kJ/mol
32421 0.0169717291102 kJ/mol
32422 -0.0012958733793 kJ/mol
32423 -0.000161202078317 kJ/mol
32424 -0.0114099051069 kJ/mol
32425 0.017848420534 kJ/mol
32426 -0.0170394764035 kJ/mol
32427 0.00216420109689 kJ/mol
32428 0.0127192502122 kJ/mol
32429 -0.00465047278953 kJ/mol
32430 -0.0128494411465 kJ/mol
32431 0.000680084277455 kJ/mol
32432 0.0173402786413 kJ/mol
32433 0.0368255294414 kJ/mol
32434 -0.00410326837886 kJ/mol
32435 -0.0117377845824 kJ/mol
32436 0.00676300105688 kJ/mol
32437 -3.00351657916 kJ/mol
32438 6.74889215738e-05 kJ/mol
32439 -4.62349938426 kJ/mol
32440 -0.0023108641771 kJ/mol
32441 -0.0706040754869 kJ/mol
32442 -0.0041413507973 kJ/mol
32443 -0.00541072975467 kJ/mol
32444 -1.01225541593 kJ/mol
32445 -0.00210437503537 kJ/mol
32446 -0.0060531069011 kJ/mol
32447 -3.52774458408 kJ/mol
32448 0.00126736221057 kJ/mol
32449 -0.00677421861949 kJ/mol
32450 -0.00101476980133 kJ/mol
32451 -0.0340536816 kJ/mol
32452 -0.0127807855475 kJ/mol
32453 -2.69848388623 kJ/mol
32454 -0.0114419433499 kJ/mol
32455 -0.0596773106385 kJ/mol
32456 -0.00724246337031 kJ/mol
32457 0.00118067299175 kJ/mol
32458 -0.00674954702678 kJ/mol
32459 0.000818839368907 kJ/mol
32460 -0.146154350419 kJ/mol
32461 -0.0740130382314 kJ/mol
32462 -3.33871812518 kJ/mol
32463 -0.0100870030684 kJ/mol
32464 -0.021210899652 kJ/mol
32465 -0.00218048339801 kJ/mol
32466 -0.00621181117875 kJ/mol
32467 0.00459514043768 kJ/mol
32468 -0.0197658884899 kJ/mol
